Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-16 21:51:38+00:00,"Me: Finishes work for a well needed Christmas break.
Also me: Spends the entire evening rewriting my entire NeoVim config from scratch.",theoboldalex,1603870494205542402,https://twitter.com/theoboldalex/status/1603870494205542402,me: finish work well needed christmas break. also me: spends entire evening rewriting entire neovim config scratch.,positive,0.4119107723236084
2022-12-16 21:33:59+00:00,@LF_Europe Giving @Neovim a try to optimize general coding setup.,Jonasremm,1603866050688438272,https://twitter.com/Jonasremm/status/1603866050688438272,_europe giving try optimize general coding setup.,negative,0.37745872139930725
2022-12-16 21:30:43+00:00,"This is what I learnt watching the video from @ThePrimeagen:

- You can have a nice setup from scratch without a framework
- You don't need to load everything every time you open neovim (like Packer stuff)
- lsp-zero is awesome
- …

There is so much more. Go watch it! https://t.co/XuiMzVo2ZW",Clement17,1603865228189396992,https://twitter.com/Clement17/status/1603865228189396992,learnt watching video : - nice setup scratch without framework - need load everything every time open neovim (like packer stuff) - lsp-zero awesome - … much more. go watch it!,negative,0.3817686140537262
2022-12-16 21:29:58+00:00,"@samth @ShriramKMurthi @btbytes @racketlang LSP (Lang Serv Protocol)/DAP(Debug..) could solve such problems - from my limited use of Metals with Emacs/VSCode/Neovim for scala(https://t.co/LyOVg2biJZ). Fitting in that framework may achieve a full IDE(Debug, Squiggles..) - in the editor and prog lang of the user's choice.",vishwasms,1603865039496433665,https://twitter.com/vishwasms/status/1603865039496433665,"lsp (lang serv protocol)/dap(debug..) could solve problem - limited use metal emacs/vscode/neovim scala( fitting framework may achieve full ide(debug, squiggles..) - editor prog lang user's choice.",positive,0.39382219314575195
2022-12-16 21:21:25+00:00,"I just did my first Twitch stream with #Rustlang programming using #Neovim. 
It looks horrible and the music fortunately obscures my voice. 
I still have lots to learn. 😂",jhaand,1603862887025500173,https://twitter.com/jhaand/status/1603862887025500173,first twitch stream rustlang programming using neovim. look horrible music fortunately obscures voice. still lot learn. 😂,neutral,0.338538259267807
2022-12-16 20:19:01+00:00,"@RKOTOfficial @HNeumannMEP Please take a look at this. thanks
#MahsaAmini
#IranRevolution2022",NeoVimerO,1603847182490030080,https://twitter.com/NeoVimerO/status/1603847182490030080,please take look this. thanks mahsaamini iranrevolution2022,negative,0.3692488968372345
2022-12-16 20:15:44+00:00,"“honey wake up, new @ThePrimeagen neovim video just dropped”

https://t.co/YsqBT5jFlU",pineapplegiant,1603846359219843072,https://twitter.com/pineapplegiant/status/1603846359219843072,"“honey wake up, new neovim video dropped”",negative,0.44193315505981445
2022-12-16 20:01:39+00:00,"@Folke I creating a project to be able to configure NeoVim using Haxe lang. I managed to extract all the api methods and automatically generate some bindings, but they don't include any docs. You have tons of experience on this, what is the best way to get docs for api methods ?",HellSatanS,1603842816081334273,https://twitter.com/HellSatanS/status/1603842816081334273,"creating project able configure neovim using haxe lang. managed extract api method automatically generate bindings, include docs. ton experience this, best way get doc api method ?",positive,0.3433105945587158
2022-12-16 19:52:57+00:00,@3_Dwedar @codeSTACKr @code I remap nvim to vim so that why i type in vim it launches neovim 😅🙄,vrouilhac,1603840626017140737,https://twitter.com/vrouilhac/status/1603840626017140737,@3_dwedar remap nvim vim type vim launch neovim 😅🙄,negative,0.37429243326187134
2022-12-16 19:48:37+00:00,The best guide out there to get going in Neovim with LSP https://t.co/49XhmZDppg,Thesmader,1603839533623037953,https://twitter.com/Thesmader/status/1603839533623037953,best guide get going neovim lsp,neutral,0.3449275493621826
2022-12-16 19:47:57+00:00,I'm not going to live-tweet my reactions to @ThePrimeagen 's new YT video on configuring #neovim from scratch... but it's incredible and you should all go watch it right now,pypeaday,1603839367793020949,https://twitter.com/pypeaday/status/1603839367793020949,i'm going live-tweet reaction 's new yt video configuring neovim scratch... incredible go watch right,neutral,0.44340384006500244
2022-12-16 19:11:21+00:00,"Bonus tip: If you want to try @ThePrimeagen's 0-to-LSP without affecting your current nvim conf, just use a scratch container

docker run -it --rm -v {$PWD}:/root/.config/nvim -w /root/.config/nvim --net host alpine sh

(don't forget to `apk add neovim neovim-doc`)

🐴🤝",vure89,1603830153867513857,https://twitter.com/vure89/status/1603830153867513857,"bonus tip: want try 's 0-to-lsp without affecting current nvim conf, use scratch container docker run -it --rm -v {$pwd}:/root/.config/nvim -w /root/.config/nvim --net host alpine sh (don't forget `apk add neovim neovim-doc`) 🐴🤝",positive,0.378932923078537
2022-12-16 19:05:17+00:00,"No funny about, just follow his video and you can also enjoy the enjoyment of @Neovim. 💪🏻 https://t.co/IhrfeV64aB",rgruyters,1603828630001709056,https://twitter.com/rgruyters/status/1603828630001709056,"funny about, follow video also enjoy enjoyment . 💪🏻",neutral,0.40378230810165405
2022-12-16 18:55:09+00:00,"@F_karamizand @dw_persian @JosepBorrellF @VP @EUCouncil @UNHumanRights @CNN @CanadianPM @TIME @AP @WhiteHouse @JasonMBrodsky @HNeumannMEP @weimers 
We've had strong lovely and support from EU Parlimant memebers but can't believe IRGC and Khamenei are not FULLY sanctioned and isolated.
Even @POTUS, @USEnvoyIran and @JosepBorrellF still think about JCPOA!!!! something is wrong!
#MahsaAmini",NeoVimerO,1603826079017275392,https://twitter.com/NeoVimerO/status/1603826079017275392,"_karamizand _persian we've strong lovely support eu parlimant memebers can't believe irgc khamenei fully sanctioned isolated. even , still think jcpoa!!!! something wrong! mahsaamini",negative,0.35214802622795105
2022-12-16 18:32:27+00:00,No excuse anymore for the lack of good content for setting-up neovim... just awsome https://t.co/Odtu3qM0iP,SmailiMuhamet,1603820365490200576,https://twitter.com/SmailiMuhamet/status/1603820365490200576,excuse anymore lack good content setting-up neovim... awsome,positive,0.37529295682907104
2022-12-16 18:16:48+00:00,"This is a fantastic 30 min quick guide to getting an extremely capable neovim setup. If anybody is wanting to try out neovim, my new advice is to start by copying this video bar for bar and you'll have an excellent IDE and solid foundation of comprehension regarding how it works. https://t.co/x0YHXE0SKZ",Nateemerson,1603816427273670656,https://twitter.com/Nateemerson/status/1603816427273670656,"fantastic 30 min quick guide getting extremely capable neovim setup. anybody wanting try neovim, new advice start copying video bar bar excellent ide solid foundation comprehension regarding works.",positive,0.39663514494895935
2022-12-16 18:08:41+00:00,"@SharonJebitok Open Vivaldi, open terminal(neovim), open chrome.
I listen to my own reasoning rather than music 💀 
I'm on Manjaro too!",_teddywaweru,1603814385826291712,https://twitter.com/_teddywaweru/status/1603814385826291712,"open vivaldi, open terminal(neovim), open chrome. listen reasoning rather music 💀 i'm manjaro too!",neutral,0.362406462430954
2022-12-16 18:00:55+00:00,"Alright, I have the next YouTube video recorded (video and audio)

I just need to get all the editing done, which usually takes a white #neovim 

Stay tuned!

https://t.co/EPbJP5Zsqq",elijahmanor,1603812432585146396,https://twitter.com/elijahmanor/status/1603812432585146396,"alright, next youtube video recorded (video audio) need get editing done, usually take white neovim stay tuned!",neutral,0.35511136054992676
2022-12-16 17:48:02+00:00,"I've been looking for a decent lightweight alternative to vscode and i settled for @Neovim

It takes some getting used to - but https://t.co/TfYHJBccph &amp; https://t.co/ftO6tyi3Kx provide amazing configuration... Check them out",6hislain,1603809188358111251,https://twitter.com/6hislain/status/1603809188358111251,i've looking decent lightweight alternative vscode settled take getting used - &amp; provide amazing configuration... check,negative,0.34559810161590576
2022-12-16 17:37:42+00:00,@willmcgugan This is nice. I’ll create a plug-in for Neovim when this is ready.,osx_unix,1603806586715004928,https://twitter.com/osx_unix/status/1603806586715004928,nice. i’ll create plug-in neovim ready.,neutral,0.43011489510536194
2022-12-16 17:08:43+00:00,0 to LSP : Neovim RC From Scratch https://t.co/aY6EecviU1 via @YouTube,guy_langston,1603799293374103552,https://twitter.com/guy_langston/status/1603799293374103552,0 lsp : neovim rc scratch via,negative,0.39509665966033936
2022-12-16 17:00:09+00:00,"@N0TtheMessiah @defnotbeka That said not planning on switching though, neovim seems still the most hackable editor for me and I was more than happy to move away from vimscript. Also it's ecosystem is quite vast in comparison.",nuooons,1603797138642567169,https://twitter.com/nuooons/status/1603797138642567169,"0tthemessiah said planning switching though, neovim seems still hackable editor happy move away vimscript. also ecosystem quite vast comparison.",neutral,0.36275532841682434
2022-12-16 16:48:08+00:00,"@TransientBeing1 You'll need neovim because it requires internet connection and a few bells and whistles 
https://t.co/DYRPNiIHU0",0K_ultra,1603794116046983178,https://twitter.com/0K_ultra/status/1603794116046983178,1 need neovim requires internet connection bell whistle,positive,0.3985150456428528
2022-12-16 16:40:36+00:00,"@shanytc @ThePrimeagen I wish this lsp implementation was in core neovim 

treesitter I like being standalone.",RobertBrunhage,1603792219890139139,https://twitter.com/RobertBrunhage/status/1603792219890139139,wish lsp implementation core neovim treesitter like standalone.,neutral,0.3920508325099945
2022-12-16 16:24:13+00:00,0 to LSP : Neovim RC From Scratch https://t.co/gEiVgzHZZ9 via @YouTube,jpascalw,1603788096289505280,https://twitter.com/jpascalw/status/1603788096289505280,0 lsp : neovim rc scratch via,neutral,0.36651578545570374
2022-12-16 16:23:44+00:00,"@ThePrimeagen Cool!
I love neovim but keeping up with the new built in LSP update isn't straightforward coming from coc.nvim.
Especially when I want to migrate legacy vimscript to lua.
You save me time, thx.",nicobaogim,1603787975363645440,https://twitter.com/nicobaogim/status/1603787975363645440,"cool! love neovim keeping new built lsp update straightforward coming coc.nvim. especially want migrate legacy vimscript lua. save time, thx.",neutral,0.42051443457603455
2022-12-16 16:19:14+00:00,"In today's update to @jessarchercodes's Neovim Laracasts series, she reviews her preferred Vim settings - along with before/after examples.

https://t.co/9siTFJEwh6",laracasts,1603786840573894657,https://twitter.com/laracasts/status/1603786840573894657,"today's update 's neovim laracasts series, review preferred vim setting - along before/after examples.",neutral,0.35131707787513733
2022-12-16 16:16:34+00:00,"background process: insomnia, neovim(laravel, 2 lsps on), android studio + emulator, firefox w 7 tabs, spotify, discord nyala

gila nih laptop perang https://t.co/JOxTS6GzLR",sendmeabouquet,1603786169371840514,https://twitter.com/sendmeabouquet/status/1603786169371840514,"background process: insomnia, neovim(laravel, 2 lsps on), android studio + emulator, firefox w 7 tabs, spotify, discord nyala gila nih laptop perang",negative,0.3451390564441681
2022-12-16 15:50:17+00:00,"Lots of great new @Neovim content on Laracasts, YouTube and Twitch today!",opdavies,1603779556686569472,https://twitter.com/opdavies/status/1603779556686569472,"lot great new content laracasts, youtube twitch today!",negative,0.338733434677124
2022-12-16 15:47:09+00:00,"Just gave @ThePrimeagen new video a watch regarding neovim config and set up lsp-zero. 

Damn it worked sooo smooth!",RobertBrunhage,1603778765473071113,https://twitter.com/RobertBrunhage/status/1603778765473071113,gave new video watch regarding neovim config set lsp-zero. damn worked sooo smooth!,positive,0.36498284339904785
2022-12-16 15:41:20+00:00,"@RaziehIrani @elonmusk And apperantely @Twitter STOPPED sending activation/security codes to iranians and there are problems using the platform via iranian IPs...  
Hope it gets fixed soon or the ""free speech"" policy of @elonmusk is straight dogshit!
#MahsaAmini #IranRevolution2022",NeoVimerO,1603777305125343232,https://twitter.com/NeoVimerO/status/1603777305125343232,"apperantely stopped sending activation/security code iranian problem using platform via iranian ips... hope get fixed soon ""free speech"" policy straight dogshit! mahsaamini iranrevolution2022",neutral,0.36347830295562744
2022-12-16 15:25:52+00:00,"Maybe the most useful neovim video out RN

- Stop installing NvChad and calling it a day

- Stop installing plugins just cause you were told you need them without justification why

- Stop copy-pasting configs from Medium without understanding what they do

Take 30 mins to learn https://t.co/Hj3FxiLmGh",vure89,1603773412098428928,https://twitter.com/vure89/status/1603773412098428928,maybe useful neovim video rn - stop installing nvchad calling day - stop installing plugins cause told need without justification - stop copy-pasting configs medium without understanding take 30 min learn,negative,0.380490779876709
2022-12-16 14:56:25+00:00,"@soychotic this is a very pretty neovim conf

its most beauty speed run for neovim config ever",ThePrimeagen,1603766001044230145,https://twitter.com/ThePrimeagen/status/1603766001044230145,pretty neovim conf beauty speed run neovim config ever,negative,0.3839111924171448
2022-12-16 14:48:06+00:00,"@ThePrimeagen Thy lord and saviour had spoken, in neovim we trust, faith in the lsp is a must",imaninja187,1603763906123632641,https://twitter.com/imaninja187/status/1603763906123632641,"thy lord saviour spoken, neovim trust, faith lsp must",neutral,0.3879949748516083
2022-12-16 14:03:25+00:00,"There are two impossible things in the world
&gt; Flying with your horse
&gt; Remove highlight search from @Neovim",knassar702,1603752663384051713,https://twitter.com/knassar702/status/1603752663384051713,two impossible thing world &gt; flying horse &gt; remove highlight search,negative,0.3672668933868408
2022-12-16 12:50:09+00:00,"@Charles_Lister @UNIFIL_ Ask @POTUS and @USEnvoyIran to revive JCPOA!!!!!!!! so they can transfer BILLIONS OF DOLLARS to Hazbollah again :))) then we don't face these situations 
#MahsaAmini #IranRevolution2022",NeoVimerO,1603734222409469952,https://twitter.com/NeoVimerO/status/1603734222409469952,_lister _ ask revive jcpoa!!!!!!!! transfer billion dollar hazbollah :))) face situation mahsaamini iranrevolution2022,positive,0.3458869457244873
2022-12-16 11:54:39+00:00,"For beginner Rust 🦀 folks (such as myself), you should know about clippy (along with rustfmt both are working flawlessly with neovim - check my dotfiles), cargo add and cargo remove.",dimitrov2k,1603720256115056640,https://twitter.com/dimitrov2k/status/1603720256115056640,"beginner rust 🦀 folk (such myself), know clippy (along rustfmt working flawlessly neovim - check dotfiles), cargo add cargo remove.",neutral,0.40262264013290405
2022-12-16 11:30:53+00:00,"@trulyao I just installed neovim, any config file recommendations or something I should know?",0xUgochukwu,1603714275159285760,https://twitter.com/0xUgochukwu/status/1603714275159285760,"installed neovim, config file recommendation something know?",neutral,0.4015067517757416
2022-12-16 11:01:55+00:00,"@MatFaust @1500tasvir_en @JasonMBrodsky Do you think we can ever see a reaction of @POTUS about these ? or they gonna revive JCPOA using @USEnvoyIran who is directly related to NIAC?!!!!!!!!!!!!
#MahsaAmini #IranRevolution2022",NeoVimerO,1603706984393490433,https://twitter.com/NeoVimerO/status/1603706984393490433,@1500tasvir_en think ever see reaction ? gonna revive jcpoa using directly related niac?!!!!!!!!!!!! mahsaamini iranrevolution2022,neutral,0.43391871452331543
2022-12-16 10:54:00+00:00,"@Ende__Gelaende We really appreciate you 
#MahsaAmini #IranRevolution2022",NeoVimerO,1603704991440855042,https://twitter.com/NeoVimerO/status/1603704991440855042,__gelaende really appreciate mahsaamini iranrevolution2022,neutral,0.358164519071579
2022-12-16 10:50:13+00:00,"@MDiedenhofen @YeOne_Rhie @BrianNickholz @baldy_daniel @stuewer @spdde @spdbt @derya_tn Thank you so much &lt;3 
#MahsaAmini #IranRevolution2022",NeoVimerO,1603704042500378625,https://twitter.com/NeoVimerO/status/1603704042500378625,_rhie _daniel _tn thank much &lt;3 mahsaamini iranrevolution2022,negative,0.4318316578865051
2022-12-16 10:01:14+00:00,"@0xUgochukwu ok, you can get with those package managers
Homebrew - brew install neovim
MacPorts - sudo port install neovim",phatboislym,1603691715034071043,https://twitter.com/phatboislym/status/1603691715034071043,"@0xugochukwu ok, get package manager homebrew - brew install neovim macports - sudo port install neovim",negative,0.3713771402835846
2022-12-16 09:30:11+00:00,"@CodesNine @WebStormIDE @code Next step, Neovim 😄",AnzTech,1603683900991033346,https://twitter.com/AnzTech/status/1603683900991033346,"next step, neovim 😄",positive,0.3699316680431366
2022-12-16 08:46:01+00:00,"@jarredsumner I think bun should focus on being its own thing.

At some point it will look like a mistake to try to emulate everything.

For exemple vim vs vi and how neovim came later with sensible defaults without abiding by the quirks of vim.

Just my 2¢",_hariti,1603672787117391872,https://twitter.com/_hariti/status/1603672787117391872,think bun focus thing. point look like mistake try emulate everything. exemple vim v vi neovim came later sensible default without abiding quirk vim. 2¢,negative,0.4293575882911682
2022-12-16 08:28:20+00:00,"@teej_dv neovim N logo on top of a hill, it’s glowing, you pointing up at the logo gesturing offscreen to us the viewer to follow your lead",eislz,1603668334595162112,https://twitter.com/eislz/status/1603668334595162112,"_dv neovim n logo top hill, it’s glowing, pointing logo gesturing offscreen u viewer follow lead",negative,0.3745934069156647
2022-12-16 08:23:42+00:00,@nomad421 @PaoloDiTommaso The exact reason I stopped using pycharm was because of the airplane noises when it was initialised! That and any LaTeX IDE just aren't good. Neovim works great with all langs and is powerful when mastered! 🙌,heufd4,1603667168947851265,https://twitter.com/heufd4/status/1603667168947851265,421 exact reason stopped using pycharm airplane noise initialised! latex ide good. neovim work great langs powerful mastered! 🙌,neutral,0.3513096868991852
2022-12-16 08:18:52+00:00,@teej_dv You can add a third one of neovim beeing superior of both https://t.co/fgPbhsRw2B,rezmed0,1603665951559393281,https://twitter.com/rezmed0/status/1603665951559393281,_dv add third one neovim beeing superior,neutral,0.473819375038147
2022-12-16 07:43:25+00:00,"@teej_dv Worth nothing without bashing emacs. Hammer with IDE written on it hitting emacs, swung by neovim icon with arms",siematos,1603657032967544835,https://twitter.com/siematos/status/1603657032967544835,"_dv worth nothing without bashing emacs. hammer ide written hitting emacs, swung neovim icon arm",negative,0.36858466267585754
2022-12-16 07:18:27+00:00,"@teej_dv What’s your colorscheme ?
I use NeoVim btw
I use Lemur pro btw
My startup time is 2 plank seconds btw
Did you read :help first ?
NeoVim &gt; atom &gt; TextEdit &gt; gonorrhea &gt; vscode 
“What do you mean telemetry? What is that? Sorry I use NeoVim btw”. 
Here’s a new file tree plugin!",viewthenews1029,1603650749753196545,https://twitter.com/viewthenews1029/status/1603650749753196545,_dv what’s colorscheme ? use neovim btw use lemur pro btw startup time 2 plank second btw read :help first ? neovim &gt; atom &gt; textedit &gt; gonorrhea &gt; vscode “what mean telemetry? that? sorry use neovim btw”. here’s new file tree plugin!,negative,0.3810620903968811
2022-12-16 07:11:46+00:00,"@teej_dv Can't wait!
Maybe half the thumbnail is vim, without even syntax highlighting (this is what people think when i tell them i use Neovim) ,and the other half neovim with debuger open showing a few errors in code and notifications on top right, all the bells and whistles we use",lampros00b,1603649065056899073,https://twitter.com/lampros00b/status/1603649065056899073,"_dv can't wait! maybe half thumbnail vim, without even syntax highlighting (this people think tell use neovim) ,and half neovim debuger open showing error code notification top right, bell whistle use",neutral,0.4891626238822937
2022-12-16 07:03:52+00:00,"so, i've got a new video coming out... ""Effective Neovim: Instant IDE""

Any thumbnail ideas? Core Member Approved memes? Anything?",teej_dv,1603647077732556800,https://twitter.com/teej_dv/status/1603647077732556800,"so, i've got new video coming out... ""effective neovim: instant ide"" thumbnail ideas? core member approved memes? anything?",positive,0.34238317608833313
2022-12-16 06:46:01+00:00,"@defnotbeka No real alternative for electron based editors apart from the obvious one it seems, but if you like lua then neovim is definitely worth checking out.",nuooons,1603642588317323264,https://twitter.com/nuooons/status/1603642588317323264,"real alternative electron based editor apart obvious one seems, like lua neovim definitely worth checking out.",positive,0.4311560392379761
2022-12-16 05:41:10+00:00,"I just want to let @ThePrimeagen know, that there once was a proposal to add vim keybindings to https://t.co/Du4kh859sg. But this vs-code loving knockoff engineer from wish. com named @Rich_Harris was not coconut oil dev enough to see the true value of it. 🙃
@sveltejs ❤️s neovim https://t.co/lZ31c1Xaq0",_TheoSteiner,1603626265357209602,https://twitter.com/_TheoSteiner/status/1603626265357209602,"want let know, proposal add vim keybindings vs-code loving knockoff engineer wish. com named _harris coconut oil dev enough see true value it. 🙃 ❤️s neovim",negative,0.35930144786834717
2022-12-16 05:00:22+00:00,"Day 13 of #100DaysOfCode. Today I coded 4 hrs 37 mins towards my @WakaTime goal of coding 1 hr per day using Neovim except saturday, sunday ✔️ #freeCodeCamp #LearnToCode #programming #devlife https://t.co/lSrBf7KpXH",WaSeidel,1603616000334737409,https://twitter.com/WaSeidel/status/1603616000334737409,"day 13 100daysofcode. today coded 4 hr 37 min towards goal coding 1 hr per day using neovim except saturday, sunday ✔️ freecodecamp learntocode programming devlife",neutral,0.35815244913101196
2022-12-16 04:24:30+00:00,"@rogue_kitten404 Wanna shift to neovim but the initial setup process and then the learning curve stopping me.

Is it any good for open source contributions? (Like creature comforts of pycharm/vscode)",Abhi_sama,1603606974381182977,https://twitter.com/Abhi_sama/status/1603606974381182977,_kitten404 wanna shift neovim initial setup process learning curve stopping me. good open source contributions? (like creature comfort pycharm/vscode),negative,0.3743077516555786
2022-12-16 03:57:41+00:00,"It has been 3 months since I moved to Neovim from VSCode and I will never go back to VSCode.

Thanks to @ivokun for helping me set up the NvChad for the first time.

I want to make a video on how to set up Neovim in 3 minutes from the perspective of VSCode users. https://t.co/mW1MPf5Bvm",_asrul10,1603600223804088320,https://twitter.com/_asrul10/status/1603600223804088320,3 month since moved neovim vscode never go back vscode. thanks helping set nvchad first time. want make video set neovim 3 minute perspective vscode users.,neutral,0.4257197380065918
2022-12-16 03:49:09+00:00,"If its happening in different systems, surely this means that its a config issue?

#neovim",truepsilon,1603598076941201408,https://twitter.com/truepsilon/status/1603598076941201408,"happening different systems, surely mean config issue? neovim",positive,0.38710838556289673
2022-12-16 03:48:41+00:00,"Not sure whats wrong with my Neovim, my LspInfo always throws this error whenever certain language servers are found by lspconfig

For example, this is from a random python file using pyright

It seems to consistently happen even from different systems (virtual &amp; host) https://t.co/hache6xOq9",truepsilon,1603597960314425345,https://twitter.com/truepsilon/status/1603597960314425345,"sure whats wrong neovim, lspinfo always throw error whenever certain language server found lspconfig example, random python file using pyright seems consistently happen even different system (virtual &amp; host)",positive,0.3928832411766052
2022-12-16 03:38:50+00:00,"Next generation of VIM? 🤔 

I literally discovered this 2 minutes ago 😯 

#vim #neovim #vi

https://t.co/3IeBihOiKw",raylech1986_it,1603595480465907712,https://twitter.com/raylech1986_it/status/1603595480465907712,next generation vim? 🤔 literally discovered 2 minute ago 😯 vim neovim vi,positive,0.38768625259399414
2022-12-16 03:18:54+00:00,"Updated neovim plugins and version, changed a mountainous configuration.",EricZheWong,1603590464275222529,https://twitter.com/EricZheWong/status/1603590464275222529,"updated neovim plugins version, changed mountainous configuration.",negative,0.3509618639945984
2022-12-16 01:43:11+00:00,"@mehulkar Hmm… to tmux/neovim or.. 😂 

VSCode is super functional, and neovim is a much better editor.

Sublime, I forgot about that one… it was a really quick editor to use.",nivenhuh,1603566376739688448,https://twitter.com/nivenhuh/status/1603566376739688448,"hmm… tmux/neovim or.. 😂 vscode super functional, neovim much better editor. sublime, forgot one… really quick editor use.",neutral,0.3632957935333252
2022-12-16 01:32:53+00:00,"@leothrix I think it’s the same with neovim and the projects like AstroNVim. It’s such a good starting point, smoothing out so many issues for a huge percentage of devs.

Dunno why people spend so much time insisting you need to do bespoke configs 🫠",ryan_rohrer,1603563785750462466,https://twitter.com/ryan_rohrer/status/1603563785750462466,"think it’s neovim project like astronvim. it’s good starting point, smoothing many issue huge percentage devs. dunno people spend much time insisting need bespoke configs 🫠",negative,0.3749147057533264
2022-12-16 00:22:30+00:00,"@jarxiao @armaniferrante To clarify #neovim is not my IDE.
#tmux is my IDE and #neovim is just the editor part of it.

I get to write plugins that integrate all the things like https://t.co/vgI5Q8KOm5 which allows me to kick off a command in any tmux pane right from inside vim 😎",thlorenz,1603546071468109825,https://twitter.com/thlorenz/status/1603546071468109825,clarify neovim ide. tmux ide neovim editor part it. get write plugins integrate thing like allows kick command tmux pane right inside vim 😎,neutral,0.37116381525993347
2022-12-16 00:00:16+00:00,"@jarxiao @armaniferrante A properly pimped #neovim beats VSCode any day especially for editing + navigating (across) buffers.
I admit that I open up VSCode to debug Rust at times even though rust-tools + https://t.co/O3cmiwpHiw are awesome.
For TS/JS Chrome DevTools via node --inspect-brk is still best.",thlorenz,1603540476878995456,https://twitter.com/thlorenz/status/1603540476878995456,properly pimped neovim beat vscode day especially editing + navigating (across) buffers. admit open vscode debug rust time even though rust-tools + awesome. ts/js chrome devtools via node --inspect-brk still best.,positive,0.36613962054252625
2022-12-15 22:58:14+00:00,Neovim is sexy,machihan_,1603524865473990656,https://twitter.com/machihan_/status/1603524865473990656,neovim sexy,negative,0.41277050971984863
2022-12-15 22:42:43+00:00,"Here is my initial version of dotfiles. It contains sample lsp setup for c++, go and python. I'm planning to make it more robost to be safe against upcoming upgrades to plugins. I'm also planning to add a dockerfile 🐬
https://t.co/gQGfTZsMR2
#dotfiles #neovim #lsp",0xnssh,1603520958974889985,https://twitter.com/0xnssh/status/1603520958974889985,"initial version dotfiles. contains sample lsp setup c++, go python. i'm planning make robost safe upcoming upgrade plugins. i'm also planning add dockerfile 🐬 dotfiles neovim lsp",negative,0.4235721826553345
2022-12-15 22:30:21+00:00,"My top 3 used apps of 2022:

1. Kitty terminal (mostly @Neovim)
2. @brave browser
3. @raindrop_io",kogakure,1603517849414279175,https://twitter.com/kogakure/status/1603517849414279175,top 3 used apps 2022: 1. kitty terminal (mostly ) 2. browser 3. _io,negative,0.4276265501976013
2022-12-15 22:29:02+00:00,"doc: CHANGES-2022

nikita: doc: Updated editors/neovim to 0.8.1

https://t.co/bpsDAr2blu",PkgsrcChanges,1603517518110400518,https://twitter.com/PkgsrcChanges/status/1603517518110400518,doc: changes-2022 nikita: doc: updated editors/neovim 0.8.1,positive,0.38418522477149963
2022-12-15 22:10:29+00:00,"@PaoloDiTommaso I use neovim; it's great. Lunarvim and astrovim are great ""starter"" packs too, if you are looking for that.",nomad421,1603512847220506625,https://twitter.com/nomad421/status/1603512847220506625,"use neovim; great. lunarvim astrovim great ""starter"" pack too, looking that.",neutral,0.3738256096839905
2022-12-15 21:53:23+00:00,"i ran the same code on three different code editors and here's the difference:

vscode: 1705 microseconds
sublime: 1100 microseconds
neovim: 800 microseconds

guess who's gonna completely shift to neovim now 🤡",rogue_kitten404,1603508545080553472,https://twitter.com/rogue_kitten404/status/1603508545080553472,ran code three different code editor here's difference: vscode: 1705 microsecond sublime: 1100 microsecond neovim: 800 microsecond guess who's gonna completely shift neovim 🤡,neutral,0.4625796973705292
2022-12-15 20:25:25+00:00,"edd@ modified editors/neovim: editors/neovim: update to version 0.8.1. OK lraab@, thanks!",OpenBSD_ports,1603486409154646016,https://twitter.com/OpenBSD_ports/status/1603486409154646016,"edd@ modified editors/neovim: editors/neovim: update version 0.8.1. ok lraab@, thanks!",negative,0.4049634039402008
2022-12-15 20:09:32+00:00,@thebigah @Neovim https://t.co/W0qDEATpSY will have all the context if you want.,ckipp01,1603482410502569984,https://twitter.com/ckipp01/status/1603482410502569984,context want.,negative,0.34739941358566284
2022-12-15 19:48:03+00:00,"@ckipp01 @Neovim I don't know what the underlying issue means, but somehow you make me want to know.",thebigah,1603477005034434561,https://twitter.com/thebigah/status/1603477005034434561,"01 know underlying issue means, somehow make want know.",neutral,0.35652631521224976
2022-12-15 18:56:09+00:00,"@FranckenTheo Thank you so much, words can't impress how much we as iranians appreciate your support
#MahsaAmini
#IranRevolution2022",NeoVimerO,1603463942759555073,https://twitter.com/NeoVimerO/status/1603463942759555073,"thank much, word can't impress much iranian appreciate support mahsaamini iranrevolution2022",negative,0.3833331763744354
2022-12-15 18:03:52+00:00,@ThePrimeagen I hope you will release the video of the neovim configuration this year.? Do you have a plan when ? @ThePrimeagen,SmailiMuhamet,1603450784393400320,https://twitter.com/SmailiMuhamet/status/1603450784393400320,hope release video neovim configuration year.? plan ?,positive,0.39914968609809875
2022-12-15 16:36:58+00:00,@vure89 @ThePrimeagen (Ex-)Vegan crossfitter that uses Rust and Neovim btw.,BretwaldaEdwin,1603428915070095360,https://twitter.com/BretwaldaEdwin/status/1603428915070095360,89 (ex-)vegan crossfitter us rust neovim btw.,neutral,0.3989850878715515
2022-12-15 15:33:37+00:00,"The Code brushes for GitHub Copilot in VS Code are pretty impressive!

https://t.co/sgFRtcJI2n

👏 @codepo8 

I wonder if these will eventually come to the #neovim plugin as well or if they might come to a different plugin? https://t.co/hlMT5CUdUw +@tpope",elijahmanor,1603412975351652353,https://twitter.com/elijahmanor/status/1603412975351652353,code brush github copilot v code pretty impressive! 👏 8 wonder eventually come neovim plugin well might come different plugin? +,positive,0.38964906334877014
